"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
572.095839504507,-0.101534150971012,0.118637923071311,-0.85583216852154,0.39209061900583,0.999954941568007,"Map4k2","T3976+LIPUS_vs_DMSO"
962.690703704008,-0.016821114712726,0.129432058328475,-0.129960961217484,0.896597313115666,0.999954941568007,"Map4k3","T3976+LIPUS_vs_DMSO"
19332.7184104759,0.0181084268570089,0.0474140381870044,0.381921210456447,0.702519807053905,0.999954941568007,"Map4k4","T3976+LIPUS_vs_DMSO"
1862.54027796371,0.0775981937584861,0.108780136895587,0.713348925392225,0.475629869545088,0.999954941568007,"Map4k5","T3976+LIPUS_vs_DMSO"
2622.58267201982,-0.0174652728277017,0.0914692187004872,-0.190941532854797,0.848571400238976,0.999954941568007,"Map6","T3976+LIPUS_vs_DMSO"
15.5205704758361,0.114423695107208,0.318103180516871,0.359706227775799,0.719066834278593,0.999954941568007,"Map6d1","T3976+LIPUS_vs_DMSO"
25.6006539785059,-0.260070702277785,0.345090961468568,-0.753629423300538,0.45107177151735,0.999954941568007,"Map7","T3976+LIPUS_vs_DMSO"
10176.2454216793,-0.0339725495453975,0.0813074510363593,-0.417828244673487,0.676072698541273,0.999954941568007,"Map7d1","T3976+LIPUS_vs_DMSO"
135.369429301273,-0.0572788777054075,0.210038537894349,-0.272706515097812,0.785078826148428,0.999954941568007,"Map9","T3976+LIPUS_vs_DMSO"
9111.54460409222,0.0168185521159221,0.0640828754767854,0.262450022580756,0.792974511359234,0.999954941568007,"Mapk1","T3976+LIPUS_vs_DMSO"
612.373582020059,-0.018891019747389,0.0680798218380648,-0.277483389899628,0.781408958208982,0.999954941568007,"Mapk11","T3976+LIPUS_vs_DMSO"
867.055938710782,0.0197892769661441,0.0633196750426991,0.312529667165843,0.754638020235581,0.999954941568007,"Mapk12","T3976+LIPUS_vs_DMSO"
43.7133047211853,0.127564415645259,0.227339257319951,0.561119171185328,0.574716299786293,0.999954941568007,"Mapk13","T3976+LIPUS_vs_DMSO"
3288.33347278162,0.0286020385465341,0.0962177586819655,0.297263612646333,0.766265259568797,0.999954941568007,"Mapk14","T3976+LIPUS_vs_DMSO"
32.8112125610314,0.463781942189741,0.332232968334613,1.39595400334454,0.16272834675917,0.999954941568007,"Mapk15","T3976+LIPUS_vs_DMSO"
277.942848254519,0.149467080338109,0.111053401428519,1.34590276763667,0.178333876158809,0.999954941568007,"Mapk1ip1","T3976+LIPUS_vs_DMSO"
4782.17573818361,0.0122490261538839,0.089980823137849,0.1361292965182,0.891719067827867,0.999954941568007,"Mapk1ip1l","T3976+LIPUS_vs_DMSO"
4456.18520055159,-0.103447658121127,0.0818666999665025,-1.26361094515175,0.206369703145967,0.999954941568007,"Mapk3","T3976+LIPUS_vs_DMSO"
66.1963685282814,0.160271763211976,0.234652415204856,0.68301774380654,0.494595630425665,0.999954941568007,"Mapk4","T3976+LIPUS_vs_DMSO"
6554.41239438098,0.063962144567303,0.0654150398339913,0.977789583704674,0.328178403837282,0.999954941568007,"Mapk6","T3976+LIPUS_vs_DMSO"
1109.2364122671,-0.0440009641869587,0.0655029492099306,-0.671740199757111,0.501749104621046,0.999954941568007,"Mapk7","T3976+LIPUS_vs_DMSO"
1247.52352296844,0.103708894650027,0.13743893617511,0.754581616652595,0.450500057338882,0.999954941568007,"Mapk8","T3976+LIPUS_vs_DMSO"
1461.50273756853,-0.140344269108678,0.11945786273738,-1.17484329530669,0.240057415162306,0.999954941568007,"Mapk8ip1","T3976+LIPUS_vs_DMSO"
2848.12277903306,0.0196555241076694,0.050679897940051,0.387836694756564,0.698136888355762,0.999954941568007,"Mapk8ip3","T3976+LIPUS_vs_DMSO"
1899.95819841666,-0.0104203381984775,0.054954400390677,-0.189617903650993,0.849608556654122,0.999954941568007,"Mapk9","T3976+LIPUS_vs_DMSO"
2762.09796812791,-0.0132045741715641,0.0434478130157407,-0.303918039943235,0.761190333593552,0.999954941568007,"Mapkap1","T3976+LIPUS_vs_DMSO"
5828.21494880734,-0.00545733600080237,0.0521063627363048,-0.104734541315431,0.916586452674747,0.999954941568007,"Mapkapk2","T3976+LIPUS_vs_DMSO"
32.0777526156191,0.284734936204522,0.239523128846495,1.18875758502221,0.234535073105063,0.999954941568007,"Mapkapk3","T3976+LIPUS_vs_DMSO"
1428.60546062216,0.0225648247916035,0.0498113803500814,0.453005410269996,0.650544845708701,0.999954941568007,"Mapkapk5","T3976+LIPUS_vs_DMSO"
1465.93509528041,0.00777200668100567,0.0690024495996815,0.112633779323706,0.910320903419263,0.999954941568007,"Mapkbp1","T3976+LIPUS_vs_DMSO"
8005.54312406661,-0.0330235410748608,0.0828320327056081,-0.398680800122691,0.690128416748813,0.999954941568007,"Mapre1","T3976+LIPUS_vs_DMSO"
1458.21035790389,-0.0272534281506166,0.0932675008502835,-0.292207123619243,0.770128265350023,0.999954941568007,"Mapre2","T3976+LIPUS_vs_DMSO"
2743.46964831494,0.00367036214386427,0.0779648390696053,0.0470771464119544,0.962451741659453,0.999954941568007,"Mapre3","T3976+LIPUS_vs_DMSO"
42.3588853116035,0.310670439607166,0.265373163427169,1.17069275428986,0.241722298723973,0.999954941568007,"Mapt","T3976+LIPUS_vs_DMSO"
13263.4655547479,-0.118933403655864,0.106048121291758,-1.12150410782532,0.262073343960922,0.999954941568007,"Marcks","T3976+LIPUS_vs_DMSO"
2384.37398620155,-0.124973687480449,0.0568474596380366,-2.19840408482967,0.0279203228674715,0.999954941568007,"Marcksl1","T3976+LIPUS_vs_DMSO"
2312.07508902425,0.0831637191877521,0.0772799293205187,1.07613606688006,0.281866407487041,0.999954941568007,"Marf1","T3976+LIPUS_vs_DMSO"
28.0510411536882,1.01430525869837,0.714309591919224,1.41997989411441,0.155613534528139,0.999954941568007,"Mark1","T3976+LIPUS_vs_DMSO"
2539.1134233848,-0.0223905849935454,0.0372024527309441,-0.601857763397452,0.547268821046462,0.999954941568007,"Mark2","T3976+LIPUS_vs_DMSO"
3605.78925135303,0.0292588332824228,0.0618477140233376,0.473078653665069,0.63615706549071,0.999954941568007,"Mark3","T3976+LIPUS_vs_DMSO"
851.211341246064,-0.0439710721202654,0.0548306750730156,-0.801942928145807,0.422585972539673,0.999954941568007,"Mark4","T3976+LIPUS_vs_DMSO"
5687.75215074789,0.044956655762167,0.0638537169920739,0.70405698963065,0.48139728364605,0.999954941568007,"Mars","T3976+LIPUS_vs_DMSO"
320.967813300062,0.0232574697057653,0.159879653823365,0.145468601848864,0.884340904125537,0.999954941568007,"Mars2","T3976+LIPUS_vs_DMSO"
2968.3404705684,0.0279206833569932,0.0713994477752419,0.391049009859077,0.695761009750988,0.999954941568007,"Marveld1","T3976+LIPUS_vs_DMSO"
3120.04898715318,0.175598707662509,0.327858162131609,0.53559352166447,0.592239507043399,0.999954941568007,"Masp1","T3976+LIPUS_vs_DMSO"
6.67292655912355,0.568997483092568,0.681178811020054,0.835312951441493,0.403541527093266,0.999954941568007,"Masp2","T3976+LIPUS_vs_DMSO"
176.041685406611,0.103356187991378,0.126645521497122,0.816106142322028,0.414439431190824,0.999954941568007,"Mast1","T3976+LIPUS_vs_DMSO"
4521.30823017531,0.0388201412359427,0.0526868339763539,0.73680914767749,0.461238419477438,0.999954941568007,"Mast2","T3976+LIPUS_vs_DMSO"
1623.33162283117,-0.0261248964930641,0.0450570524346069,-0.579818143474436,0.562037261010491,0.999954941568007,"Mast3","T3976+LIPUS_vs_DMSO"
2404.40810683634,0.0579407306626296,0.0936113384095673,0.618949922595145,0.535949349185064,0.999954941568007,"Mast4","T3976+LIPUS_vs_DMSO"
496.019803494034,-0.173881108301121,0.289653865525664,-0.600306534786138,0.548301964424013,0.999954941568007,"Mastl","T3976+LIPUS_vs_DMSO"
11037.8256242528,0.0197297290030725,0.0527968226812041,0.373691597356225,0.708633777511165,0.999954941568007,"Mat2a","T3976+LIPUS_vs_DMSO"
2647.65356818762,0.0300290278369561,0.0897545952865192,0.334568138167142,0.737950883110617,0.999954941568007,"Mat2b","T3976+LIPUS_vs_DMSO"
16.2961245520302,-0.092663042055428,0.339037175697813,-0.273312334745318,0.784613134418923,0.999954941568007,"Matk","T3976+LIPUS_vs_DMSO"
7853.56040663628,-0.113890568772479,0.0954591638206322,-1.1930815671765,0.232837429750163,0.999954941568007,"Matn2","T3976+LIPUS_vs_DMSO"
5440.46445843275,0.0258529460463609,0.187856643114111,0.137620611216059,0.890540265132516,0.999954941568007,"Matr3","T3976+LIPUS_vs_DMSO"
2039.35563911431,-0.0172123724779611,0.0330637887511837,-0.520580766090966,0.602658850964043,0.999954941568007,"Mau2","T3976+LIPUS_vs_DMSO"
1581.45294454575,0.0318481680276571,0.083018600800477,0.383626894702785,0.701255003389716,0.999954941568007,"Mavs","T3976+LIPUS_vs_DMSO"
2586.36379477141,0.00148968896271648,0.0878320679146692,0.0169606500004502,0.986468008003601,0.999954941568007,"Max","T3976+LIPUS_vs_DMSO"
3345.15078523822,-0.150462847833523,0.079803595756021,-1.88541439026789,0.0593739126891231,0.999954941568007,"Maz","T3976+LIPUS_vs_DMSO"
3681.08170762835,0.107200333820555,0.524503544403035,0.204384383984602,0.8380531324003,0.999954941568007,"Mb","T3976+LIPUS_vs_DMSO"
203.568908387739,-0.0618039596053704,0.196653367313632,-0.314278674449559,0.753309393597472,0.999954941568007,"Mb21d1","T3976+LIPUS_vs_DMSO"
331.180093854618,0.0865482944522947,0.093663777070261,0.924031649795324,0.355469837607943,0.999954941568007,"Mb21d2","T3976+LIPUS_vs_DMSO"
1279.49377487516,0.0185182338244353,0.0529650902892225,0.349630930926656,0.72661569474676,0.999954941568007,"Mbd1","T3976+LIPUS_vs_DMSO"
2891.68978942863,0.0447271116451242,0.0659139865483461,0.678567842537002,0.49741172409326,0.999954941568007,"Mbd2","T3976+LIPUS_vs_DMSO"
3866.53517881664,-0.081180135316295,0.050859490493566,-1.59616493457725,0.110451974195895,0.999954941568007,"Mbd3","T3976+LIPUS_vs_DMSO"
163.243956524264,-0.132841004969611,0.176764334885447,-0.751514750165519,0.452342927168392,0.999954941568007,"Mbd4","T3976+LIPUS_vs_DMSO"
619.757259379384,0.0559380330965194,0.151191401585473,0.369981576398683,0.711396217809108,0.999954941568007,"Mbd5","T3976+LIPUS_vs_DMSO"
1041.5757329755,0.102306720943209,0.086725606188256,1.17965991175814,0.238135504069314,0.999954941568007,"Mbd6","T3976+LIPUS_vs_DMSO"
440.64795796582,0.0409110709978447,0.132737208644738,0.308211023989064,0.757921764590332,0.999954941568007,"Mbip","T3976+LIPUS_vs_DMSO"
49.8136578571369,0.0347820805189755,0.213717251891219,0.162748117951093,0.87071675937032,0.999954941568007,"Mblac1","T3976+LIPUS_vs_DMSO"
133.155787556222,0.155797439721928,0.203927750033643,0.763983517183049,0.44487706519431,0.999954941568007,"Mblac2","T3976+LIPUS_vs_DMSO"
5466.51361518844,-0.000130621748470892,0.161270425139647,-0.000809954759887215,0.999353749672797,0.999954941568007,"Mbnl1","T3976+LIPUS_vs_DMSO"
3141.62352335281,0.0278821072130786,0.174341950585779,0.159927700243093,0.872938027720091,0.999954941568007,"Mbnl2","T3976+LIPUS_vs_DMSO"
160.235290688419,0.154236498370391,0.22864727948587,0.674560828876701,0.499954826803854,0.999954941568007,"Mbnl3","T3976+LIPUS_vs_DMSO"
594.773847403531,-0.268993281190252,0.162659143904734,-1.65372369934392,0.0981836650681457,0.999954941568007,"Mboat1","T3976+LIPUS_vs_DMSO"
492.418199825073,0.0511728918371366,0.151934098188409,0.336809790871819,0.736260291844209,0.999954941568007,"Mboat2","T3976+LIPUS_vs_DMSO"
6.08490438365004,0.284553935334233,0.545951618267723,0.521207238540859,0.602222412166623,0.999954941568007,"Mboat4","T3976+LIPUS_vs_DMSO"
1315.01585591354,-0.131222193319808,0.0683204806891064,-1.92068603727976,0.0547713009491581,0.999954941568007,"Mboat7","T3976+LIPUS_vs_DMSO"
87.4040490719533,0.122642688738664,0.14314851262269,0.856751400986788,0.391582289499111,0.999954941568007,"Mbp","T3976+LIPUS_vs_DMSO"
784.925171612346,0.024547450205967,0.178103582026855,0.137826819239748,0.890377287948158,0.999954941568007,"Mbtd1","T3976+LIPUS_vs_DMSO"
9026.47128930972,-0.0748623088723357,0.0715877812974098,-1.04574143122724,0.295680428614021,0.999954941568007,"Mbtps1","T3976+LIPUS_vs_DMSO"
959.21612041859,0.0313032303117056,0.152800547061706,0.204863339259279,0.837678898727239,0.999954941568007,"Mbtps2","T3976+LIPUS_vs_DMSO"
19.4303549202509,-0.279224090714583,0.391388588470983,-0.713419090233093,0.475586463547745,0.999954941568007,"Mc4r","T3976+LIPUS_vs_DMSO"
228.197348492527,-0.340436537268761,0.227843054237758,-1.49417123294665,0.135130869447571,0.999954941568007,"Mcam","T3976+LIPUS_vs_DMSO"
1116.10887474216,0.0564039694438205,0.0703231171572779,0.802068675620177,0.422513233537755,0.999954941568007,"Mcat","T3976+LIPUS_vs_DMSO"
393.408039781018,0.0497472977518745,0.0870208645291155,0.571670920773604,0.5675449384202,0.999954941568007,"Mcc","T3976+LIPUS_vs_DMSO"
786.779818070107,0.04675544360372,0.0945853554316773,0.494320113196522,0.621080122698716,0.999954941568007,"Mccc1","T3976+LIPUS_vs_DMSO"
620.755557222332,-0.0502751084467127,0.0816737156512318,-0.615560441273427,0.538184666690287,0.999954941568007,"Mccc2","T3976+LIPUS_vs_DMSO"
194.584127538386,-0.106755579586974,0.121328730895196,-0.879887053950889,0.378920498625034,0.999954941568007,"Mcee","T3976+LIPUS_vs_DMSO"
518.256708407975,-0.0311355348708151,0.203413864698801,-0.153064959052413,0.878347048825773,0.999954941568007,"Mcf2l","T3976+LIPUS_vs_DMSO"
3560.31165008091,0.0807441654562618,0.127912838452037,0.631243637725527,0.527881233286584,0.999954941568007,"Mcfd2","T3976+LIPUS_vs_DMSO"
243.632469197932,-0.345209319152245,0.300510844656158,-1.14874163542161,0.250662532140947,0.999954941568007,"Mchr1","T3976+LIPUS_vs_DMSO"
7804.87621774499,0.0239677661341644,0.0481193341060676,0.498090145664384,0.618420505906585,0.999954941568007,"Mcl1","T3976+LIPUS_vs_DMSO"
381.893955830484,-0.246766013857024,0.339189290322694,-0.727517114771691,0.466909234833341,0.999954941568007,"Mcm10","T3976+LIPUS_vs_DMSO"
2129.14299733614,-0.182707178575431,0.163102938600178,-1.12019550440664,0.262630459292295,0.999954941568007,"Mcm2","T3976+LIPUS_vs_DMSO"
1966.90912494458,-0.208199561036939,0.228019922635333,-0.913076184881913,0.361202474566125,0.999954941568007,"Mcm3","T3976+LIPUS_vs_DMSO"
2838.40686763972,-0.0150475270020114,0.0483452569478614,-0.311251360567586,0.755609540619476,0.999954941568007,"Mcm3ap","T3976+LIPUS_vs_DMSO"
2122.03242233284,-0.166611261302269,0.185233540067406,-0.899465945754965,0.368404526907547,0.999954941568007,"Mcm4","T3976+LIPUS_vs_DMSO"
1515.31706485859,-0.34206904936135,0.354016719164447,-0.966251114265746,0.333918541443064,0.999954941568007,"Mcm5","T3976+LIPUS_vs_DMSO"
3320.36412782935,-0.21846895594449,0.195478295021342,-1.11761234627424,0.263732593460457,0.999954941568007,"Mcm6","T3976+LIPUS_vs_DMSO"
2629.236447477,-0.148875976530124,0.143183008607735,-1.03976008031781,0.298451379815362,0.999954941568007,"Mcm7","T3976+LIPUS_vs_DMSO"
180.955984230138,-0.0846286377369872,0.229226304529937,-0.369192523129188,0.71198422852089,0.999954941568007,"Mcm8","T3976+LIPUS_vs_DMSO"
258.568293896457,-0.00566480627175893,0.102433644363434,-0.0553022037530975,0.955897706513993,0.999954941568007,"Mcm9","T3976+LIPUS_vs_DMSO"
1830.74150405526,-0.000788505273062695,0.043987382328182,-0.0179257148602251,0.985698114816222,0.999954941568007,"Mcmbp","T3976+LIPUS_vs_DMSO"
1623.62985152734,0.0711616772040228,0.17285901192967,0.411674672958189,0.68057789110527,0.999954941568007,"Mcoln1","T3976+LIPUS_vs_DMSO"
810.94278949493,-0.0531826770508968,0.0847240186830608,-0.627716648449418,0.53018957713781,0.999954941568007,"Mcph1","T3976+LIPUS_vs_DMSO"
218.926446155492,0.0187477123098918,0.251661575758544,0.0744957280561544,0.940615940241123,0.999954941568007,"Mcpt8","T3976+LIPUS_vs_DMSO"
1889.3755419186,-0.0780933098084287,0.0545270573102176,-1.43219373391337,0.152088384520847,0.999954941568007,"Mcrs1","T3976+LIPUS_vs_DMSO"
20.724075845224,-0.532836041736639,0.515765022908288,-1.03309844225592,0.301557832276112,0.999954941568007,"Mctp1","T3976+LIPUS_vs_DMSO"
18.3086415115536,-0.668730128563532,0.389173870036207,-1.71833255018205,0.0857359754569249,0.999954941568007,"Mctp2","T3976+LIPUS_vs_DMSO"
1461.33572925922,0.0161243595366359,0.0782961447595097,0.205940657565741,0.836837265945234,0.999954941568007,"Mcts1","T3976+LIPUS_vs_DMSO"
225.77697991276,0.0826539400798222,0.107718623313508,0.767313371980845,0.442895219885926,0.999954941568007,"Mcts2","T3976+LIPUS_vs_DMSO"
2305.45354470457,0.0465309879576888,0.0950172209250006,0.489711101889802,0.624338344752689,0.999954941568007,"Mcu","T3976+LIPUS_vs_DMSO"
908.174801087942,0.0531631604217559,0.12870302066378,0.413068474598105,0.679556445964405,0.999954941568007,"Mcur1","T3976+LIPUS_vs_DMSO"
1633.46639563234,-0.114665645584573,0.0907299659909128,-1.26381228442274,0.206297410925242,0.999954941568007,"Mdc1","T3976+LIPUS_vs_DMSO"
99.7437773128282,-0.0738705377077524,0.257207548393665,-0.28720205985048,0.773957609198739,0.999954941568007,"Mdfi","T3976+LIPUS_vs_DMSO"
3074.55889174265,0.0625005378161531,0.101831864087685,0.613762090835688,0.539372551374146,0.999954941568007,"Mdfic","T3976+LIPUS_vs_DMSO"
124.841706709601,-0.0362299527036221,0.309188530289389,-0.117177544295425,0.906719361371956,0.999954941568007,"Mdga1","T3976+LIPUS_vs_DMSO"
6801.56061947056,-0.0374356269754786,0.075376014573048,-0.496651715900941,0.619434677117169,0.999954941568007,"Mdh1","T3976+LIPUS_vs_DMSO"
10356.6700671752,-0.0475482064346651,0.0780808183252817,-0.608961425539639,0.542550007632619,0.999954941568007,"Mdh2","T3976+LIPUS_vs_DMSO"
466.012300750553,-0.0367001624213458,0.0934608150426041,-0.392679674413454,0.694556084712773,0.999954941568007,"Mdm1","T3976+LIPUS_vs_DMSO"
4038.04597252626,0.132051531126383,0.0655959347512239,2.01310541007145,0.044103541212326,0.999954941568007,"Mdm2","T3976+LIPUS_vs_DMSO"
3072.50519843972,0.0136544030635388,0.176513882801818,0.0773559724980348,0.938340364641001,0.999954941568007,"Mdm4","T3976+LIPUS_vs_DMSO"
1744.96823278057,0.0786424000289382,0.11232036083504,0.700161568608532,0.483826409285169,0.999954941568007,"Mdn1","T3976+LIPUS_vs_DMSO"
1460.68084767771,0.0174915949563795,0.0863527907966507,0.202559694886641,0.839479195676465,0.999954941568007,"Mdp1","T3976+LIPUS_vs_DMSO"
4451.89409500412,0.00573079284249049,0.0739711216147705,0.0774733803866801,0.938246966986693,0.999954941568007,"Me1","T3976+LIPUS_vs_DMSO"
1612.11242932429,-0.0817781181080364,0.053441072374878,-1.53024844887805,0.125955243163122,0.999954941568007,"Me2","T3976+LIPUS_vs_DMSO"
124.161888793681,0.0274048624133294,0.176976359195663,0.15485041356869,0.876939246228825,0.999954941568007,"Me3","T3976+LIPUS_vs_DMSO"
1497.02789089273,-0.0618057611481474,0.106242004837909,-0.581745056886335,0.560738417364485,0.999954941568007,"Mea1","T3976+LIPUS_vs_DMSO"
586.068677798725,0.0151528259431454,0.0771904758833005,0.196304346744203,0.844371959373143,0.999954941568007,"Meaf6","T3976+LIPUS_vs_DMSO"
204.196517450849,-0.0641259596710699,0.158957541339056,-0.403415648800766,0.686642476550031,0.999954941568007,"Mecom","T3976+LIPUS_vs_DMSO"
2655.34220480853,0.0357758752217996,0.0800476721640265,0.446932112510291,0.654924077085944,0.999954941568007,"Mecp2","T3976+LIPUS_vs_DMSO"
640.994826162809,0.0883056094799234,0.0850425738908816,1.03836943591605,0.299098093316418,0.999954941568007,"Mecr","T3976+LIPUS_vs_DMSO"
2622.09121498322,0.020816629109954,0.0847750785110437,0.245551280819423,0.806029606868641,0.999954941568007,"Med1","T3976+LIPUS_vs_DMSO"
1199.97575170143,-0.0172153435473881,0.0572677796432443,-0.30061133249155,0.763710888882103,0.999954941568007,"Med10","T3976+LIPUS_vs_DMSO"
494.605069911864,0.0413031336951551,0.0765890581349413,0.539282434083255,0.589691987567351,0.999954941568007,"Med11","T3976+LIPUS_vs_DMSO"
2345.58053722557,-0.0163101567325734,0.072634881380204,-0.224549919028553,0.822329428680465,0.999954941568007,"Med12","T3976+LIPUS_vs_DMSO"
10.3555191251986,0.336639677157638,0.396153273607237,0.849771286987765,0.395452256126499,0.999954941568007,"Med12l","T3976+LIPUS_vs_DMSO"
1531.33233066505,0.063078237207325,0.235741892232109,0.267573304897454,0.789027781506401,0.999954941568007,"Med13","T3976+LIPUS_vs_DMSO"
1874.08343173943,0.00044433430050122,0.106823363639914,0.00415952358511201,0.996681189921287,0.999954941568007,"Med13l","T3976+LIPUS_vs_DMSO"
2185.18312591058,0.0183026128167092,0.182031582682902,0.100546358752439,0.919910580319418,0.999954941568007,"Med14","T3976+LIPUS_vs_DMSO"
3094.77721042048,-0.058527773741133,0.0395804915962864,-1.47870254715644,0.139219831253155,0.999954941568007,"Med15","T3976+LIPUS_vs_DMSO"
1546.70681110305,-0.00812876574498996,0.0801549447209144,-0.10141315390202,0.919222495004391,0.999954941568007,"Med16","T3976+LIPUS_vs_DMSO"
1575.86676794055,0.0141076132425453,0.0623725446159855,0.226183063868932,0.821059042389833,0.999954941568007,"Med17","T3976+LIPUS_vs_DMSO"
228.460456981712,-0.0603070436887609,0.103067186814045,-0.585123602893786,0.558464609347244,0.999954941568007,"Med18","T3976+LIPUS_vs_DMSO"
1037.18537912544,0.0450149387472214,0.0482414790043662,0.933116887712902,0.350759620619213,0.999954941568007,"Med19","T3976+LIPUS_vs_DMSO"
1254.12026020591,0.0587127720527091,0.087368395031284,0.67201385617403,0.501574875252361,0.999954941568007,"Med20","T3976+LIPUS_vs_DMSO"
1391.9779732896,0.0232202835109216,0.0533563593927764,0.435192426454517,0.66342275941887,0.999954941568007,"Med21","T3976+LIPUS_vs_DMSO"
2397.12767719695,-0.0549593857751106,0.0930829225326354,-0.590434682106608,0.554899264522924,0.999954941568007,"Med22","T3976+LIPUS_vs_DMSO"
1850.58095024174,-0.0122695329332194,0.0701970191966274,-0.174787093150658,0.861246930389962,0.999954941568007,"Med23","T3976+LIPUS_vs_DMSO"
1926.58064408607,0.0148744156951873,0.0752830694655234,0.19757982506278,0.843373820888686,0.999954941568007,"Med24","T3976+LIPUS_vs_DMSO"
1568.33615535377,-0.0378191169310294,0.069062893622674,-0.547604001906647,0.583963840949999,0.999954941568007,"Med25","T3976+LIPUS_vs_DMSO"
509.666359374175,-0.0161987129642281,0.0918915884195265,-0.176280693835366,0.860073428607708,0.999954941568007,"Med26","T3976+LIPUS_vs_DMSO"
779.848150024622,-0.0120752944287728,0.0867366695456316,-0.13921787050424,0.889277987397038,0.999954941568007,"Med27","T3976+LIPUS_vs_DMSO"
1899.19338357051,-0.0296314261710019,0.0484286307812756,-0.611857607637723,0.540631971354515,0.999954941568007,"Med28","T3976+LIPUS_vs_DMSO"
465.52699182462,0.00161606322527174,0.100157091940293,0.0161352850204071,0.987126463799149,0.999954941568007,"Med29","T3976+LIPUS_vs_DMSO"
1780.99726046554,-0.120310125697773,0.0565096183860828,-2.1290203178474,0.0332525794402205,0.999954941568007,"Med30","T3976+LIPUS_vs_DMSO"
514.616767751226,-0.0335166962887489,0.10029947154867,-0.334166230103066,0.73825412515125,0.999954941568007,"Med31","T3976+LIPUS_vs_DMSO"
1074.34317419174,-0.0583706375580182,0.0533374511288664,-1.09436495975391,0.273794945524694,0.999954941568007,"Med4","T3976+LIPUS_vs_DMSO"
857.242300673837,0.0326936351976611,0.0639656380894781,0.511112468727785,0.609272305486311,0.999954941568007,"Med6","T3976+LIPUS_vs_DMSO"
1162.98382452668,0.0231671679529245,0.124077943429228,0.186714635273904,0.851884380609588,0.999954941568007,"Med7","T3976+LIPUS_vs_DMSO"
1151.01383594451,-0.00100719354648711,0.0649770668391632,-0.0155007542735071,0.987632682742546,0.999954941568007,"Med8","T3976+LIPUS_vs_DMSO"
850.138587862525,-0.0133976279531166,0.058406927154975,-0.229384228989959,0.818570292849746,0.999954941568007,"Med9","T3976+LIPUS_vs_DMSO"
6.57657930362327,-0.205599768243255,0.580653733034325,-0.35408326261652,0.72327648508901,0.999954941568007,"Med9os","T3976+LIPUS_vs_DMSO"
2816.23780246763,-0.0239860528154227,0.148284247167647,-0.161757255228227,0.871497015035038,0.999954941568007,"Medag","T3976+LIPUS_vs_DMSO"
6521.23935795638,0.0355785190178942,0.276556965212053,0.128648067101163,0.89763613025263,0.999954941568007,"Mef2a","T3976+LIPUS_vs_DMSO"
1903.37165216303,0.508511879668938,0.545595669465658,0.93203063757262,0.35132069222408,0.999954941568007,"Mef2c","T3976+LIPUS_vs_DMSO"
3316.58981884294,0.0361911845497548,0.0573282280045257,0.631297805801668,0.52784582134773,0.999954941568007,"Mef2d","T3976+LIPUS_vs_DMSO"
4941.66792152127,0.0181774609144548,0.233935592836157,0.0777028441635466,0.938064431633638,0.999954941568007,"Megf10","T3976+LIPUS_vs_DMSO"
9.65038029773708,-0.138553759261396,0.469315121782983,-0.295225431337082,0.76782167593298,0.999954941568007,"Megf11","T3976+LIPUS_vs_DMSO"
488.618657009932,-0.101966889818918,0.325915324486795,-0.312863133942784,0.75438464732339,0.999954941568007,"Megf6","T3976+LIPUS_vs_DMSO"
5197.1903279007,-0.087999017385228,0.0919315284595534,-0.957223477731521,0.338454469371531,0.999954941568007,"Megf8","T3976+LIPUS_vs_DMSO"
152.223491855005,0.0579478505858066,0.244081846020877,0.237411554896427,0.812337526442637,0.999954941568007,"Megf9","T3976+LIPUS_vs_DMSO"
3.14614508650484,-0.0433054408773079,0.661416965280204,-0.065473737673121,0.947796815759224,0.999954941568007,"Meig1","T3976+LIPUS_vs_DMSO"
581.461776949842,0.054623271567009,0.137363317702654,0.397655447469973,0.690884182569292,0.999954941568007,"Meis1","T3976+LIPUS_vs_DMSO"
1189.486153118,0.0325001625931224,0.144724371599687,0.224565926484166,0.822316974577718,0.999954941568007,"Meis2","T3976+LIPUS_vs_DMSO"
365.81162944642,0.0892148164071427,0.0846740622936423,1.05362626984582,0.292054057078303,0.999954941568007,"Meis3","T3976+LIPUS_vs_DMSO"
854.078095932553,-0.338700817641715,0.366225356208549,-0.924842619168184,0.355047777844178,0.999954941568007,"Melk","T3976+LIPUS_vs_DMSO"
3316.05630882817,-0.0399359727586254,0.0974113783085118,-0.409972361053593,0.681826222576943,0.999954941568007,"Memo1","T3976+LIPUS_vs_DMSO"
2243.14009844681,-0.0802921643135459,0.0752477405870518,-1.06703754407959,0.285954882686843,0.999954941568007,"Men1","T3976+LIPUS_vs_DMSO"
16.4364265280961,-0.570821076347676,0.326468257989246,-1.74847343464086,0.0803820817274867,0.999954941568007,"Meox1","T3976+LIPUS_vs_DMSO"
1601.47270353226,0.00683877314391821,0.0556996559748433,0.122779450325635,0.902281747387624,0.999954941568007,"Mepce","T3976+LIPUS_vs_DMSO"
211.808793942997,0.0107168180669521,0.130905438237437,0.0818668667340916,0.93475258248343,0.999954941568007,"Mertk","T3976+LIPUS_vs_DMSO"
1514.25839356003,-0.131817767547577,0.0849656126387749,-1.55142490536719,0.12079989057777,0.999954941568007,"Mesdc1","T3976+LIPUS_vs_DMSO"
